
swap->accepted -6336
swap->rejected -6336
swap->rejected -6350 1

swap->rejected -6335
swap->rejected -6345 1

swap->accepted -6305
verschiebe -6276
swap->accepted -6347 1

verschiebe -6322
swap->rejected -6340 1

verschiebe -6272
verschiebe -6240
swap->accepted -6345 1

swap->accepted -6330
swap->rejected -6321
swap->rejected -6329
verschiebe -6345 1

swap->accepted -6305
swap->accepted -6337 3

swap->accepted -6277
swap->accepted -6317
verschiebe -6291
swap->accepted -6322
swap->accepted -6342 3

swap->accepted -6302
swap->accepted -6339 4

swap->accepted -6311
verschiebe -6299
swap->rejected -6309
verschiebe -6279
verschiebe -6229
verschiebe -6339 4

verschiebe -6279
verschiebe -6299
verschiebe -6303
swap->accepted -6349 4

verschiebe -6349 4

swap->rejected -6319
verschiebe -6349 4

swap->rejected -6342 4

verschiebe -6285
swap->accepted -6257
swap->accepted -6334
swap->accepted -6357 4

swap->rejected -6317
swap->accepted -6342
swap->accepted -6291
swap->rejected -6365 2

swap->accepted -6362
swap->rejected -6344
swap->accepted -6341
verschiebe -6365 2

swap->accepted -6275
verschiebe -6344
verschiebe -6350
verschiebe -6306
verschiebe -6365 2

swap->accepted -6345
verschiebe -6275
swap->rejected -6355 2

swap->accepted -6326
verschiebe -6309
swap->rejected -6335
verschiebe -6332
verschiebe -6330
verschiebe -6337
swap->rejected -6340
swap->accepted -6365 2

verschiebe -6365 2

verschiebe -6315
verschiebe -6278
swap->rejected -6350
verschiebe -6356
verschiebe -6315
verschiebe -6337
swap->rejected -6355
verschiebe -6365 2

swap->accepted -6349
verschiebe -6290
swap->accepted -6345
verschiebe -6293
verschiebe -6298
verschiebe -6296
swap->rejected -6345
swap->accepted -6315
verschiebe -6283
verschiebe -6365 2

verschiebe -6295
swap->accepted -6325
swap->accepted -6350
swap->rejected -6355
swap->accepted -6317
swap->rejected -6355
swap->accepted -6305
verschiebe -6265
swap->accepted -6320
verschiebe -6315
verschiebe -6301
verschiebe -6343
swap->rejected -6360
verschiebe -6281
swap->rejected -6355
swap->rejected -6350
swap->accepted -6320
verschiebe -6305
verschiebe -6325
verschiebe -6342
verschiebe -6365 2

verschiebe -6335
verschiebe -6365 2

verschiebe -6285
swap->rejected -6355
swap->accepted -6330
verschiebe -6275
verschiebe -6299
verschiebe -6294
swap->accepted -6315
verschiebe -6318
verschiebe -6288
verschiebe -6355
swap->rejected -6350
verschiebe -6336
verschiebe -6322
swap->rejected -6335
verschiebe -6224
swap->accepted -6325
verschiebe -6325
verschiebe -6332
verschiebe -6330
verschiebe -6330
verschiebe -6308
swap->accepted -6325
swap->rejected -6355
swap->rejected -6355
verschiebe -6325
swap->rejected -6360
verschiebe -6319
swap->rejected -6350
verschiebe -6339
verschiebe -6331
verschiebe -6295
verschiebe -6327
swap->accepted -6325
swap->rejected -6360
verschiebe -6325
swap->accepted -6323
verschiebe -6280
verschiebe -6342
swap->accepted -6335
verschiebe -6315
verschiebe -6336
swap->rejected -6350
swap->rejected -6350
swap->rejected -6335
verschiebe -6345
swap->accepted -6325
verschiebe -6335
verschiebe -6345
swap->accepted -6285
swap->rejected -6345
verschiebe -6316
swap->rejected -6355
verschiebe -6335
verschiebe -6269
verschiebe -6365 2

verschiebe -6350
swap->rejected -6345
swap->rejected -6329
verschiebe -6338
swap->rejected -6345
swap->rejected -6330
verschiebe -6350
verschiebe -6365 2

swap->rejected -6345
swap->accepted -6366 2

swap->accepted -6345
verschiebe -6321
verschiebe -6331
verschiebe -6288
verschiebe -6322
swap->accepted -6318
verschiebe -6316
verschiebe -6306
verschiebe -6366 2

swap->rejected -6352
verschiebe -6315
swap->accepted -6320
swap->accepted -6356
verschiebe -6366 2

verschiebe -6328
swap->accepted -6352
verschiebe -6315
swap->rejected -6326
swap->rejected -6364 2

verschiebe -6261
verschiebe -6324
verschiebe -6338
swap->accepted -6334
verschiebe -6289
swap->rejected -6354
swap->accepted -6319
swap->rejected -6360
swap->rejected -6367 1

verschiebe -6293
swap->accepted -6327
verschiebe -6367 1

verschiebe -6310
verschiebe -6342
swap->accepted -6345
swap->accepted -6321
verschiebe -6310
swap->rejected -6357 1

verschiebe -6331
swap->rejected -6347
swap->rejected -6321
swap->accepted -6317
verschiebe -6322
swap->accepted -6365 1

verschiebe -6315
verschiebe -6349
verschiebe -6345
swap->rejected -6345
verschiebe -6305
swap->rejected -6320
verschiebe -6322
swap->rejected -6325
verschiebe -6326
verschiebe -6306
verschiebe -6325
swap->rejected -6325
verschiebe -6330
verschiebe -6365 1

swap->rejected -6335
verschiebe -6286
swap->rejected -6345
verschiebe -6315
verschiebe -6271
verschiebe -6335
swap->accepted -6370 1

verschiebe -6370 1

swap->accepted -6340
swap->rejected -6334
verschiebe -6320
verschiebe -6290
swap->rejected -6350
verschiebe -6270
verschiebe -6249
verschiebe -6335
verschiebe -6248
verschiebe -6370 1

swap->rejected -6350
swap->rejected -6310
swap->accepted -6320
verschiebe -6245
verschiebe -6330
swap->rejected -6355
swap->accepted -6350
verschiebe -6199
verschiebe -6268
swap->accepted -6330
verschiebe -6301
swap->rejected -6350
verschiebe -6253
swap->rejected -6346
swap->rejected -6350
verschiebe -6272
verschiebe -6330
swap->accepted -6350
verschiebe -6309
swap->rejected -6364
verschiebe -6308
verschiebe -6332
verschiebe -6355
verschiebe -6285
verschiebe -6370 1

verschiebe -6300
verschiebe -6300
verschiebe -6370 1

verschiebe -6305
verschiebe -6331
verschiebe -6360
verschiebe -6370 1

verschiebe -6322
verschiebe -6292
swap->rejected -6340
verschiebe -6316
swap->rejected -6350
verschiebe -6298
verschiebe -6335
swap->rejected -6360
verschiebe -6305
verschiebe -6306
verschiebe -6320
verschiebe -6320
verschiebe -6327
verschiebe -6341
verschiebe -6314
swap->rejected -6330
swap->rejected -6345
verschiebe -6345
swap->rejected -6330
swap->accepted -6325
verschiebe -6326
swap->accepted -6330
swap->accepted -6350
swap->accepted -6330
swap->accepted -6316
swap->accepted -6275
verschiebe -6340
verschiebe -6370 1

verschiebe -6316
swap->accepted -6385 1

swap->accepted -6335
swap->rejected -6365
verschiebe -6310
verschiebe -6339
verschiebe -6335
swap->accepted -6340
verschiebe -6311
swap->rejected -6379
swap->accepted -6355
verschiebe -6280
swap->rejected -6360
verschiebe -6385 1

verschiebe -6365
swap->rejected -6375
verschiebe -6317
swap->rejected -6350
verschiebe -6326
verschiebe -6290
verschiebe -6340
verschiebe -6330
swap->rejected -6380
verschiebe -6298
swap->rejected -6335
swap->rejected -6365
swap->rejected -6365
swap->accepted -6339
verschiebe -6271
verschiebe -6335
swap->rejected -6360
swap->accepted -6375
swap->accepted -6345
swap->accepted -6355
verschiebe -6353
verschiebe -6320
verschiebe -6335
swap->rejected -6355
swap->accepted -6340
swap->rejected -6380 1

verschiebe -6380 1

verschiebe -6340
swap->rejected -6350
swap->accepted -6353
swap->rejected -6371
swap->accepted -6335
swap->rejected -6355
verschiebe -6350
swap->rejected -6360
swap->rejected -6375 1

verschiebe -6375 1

swap->accepted -6365 2

swap->accepted -6355
verschiebe -6273
verschiebe -6315
swap->accepted -6315
swap->accepted -6336
swap->rejected -6329
verschiebe -6313
verschiebe -6300
swap->accepted -6357
verschiebe -6340
swap->accepted -6325
swap->accepted -6316
swap->rejected -6355
verschiebe -6337
swap->rejected -6360 2

swap->accepted -6320
verschiebe -6320
swap->rejected -6300
verschiebe -6305
verschiebe -6267
swap->accepted -6370 2

swap->accepted -6384 2

verschiebe -6318
verschiebe -6359
verschiebe -6344
swap->accepted -6324
swap->rejected -6369
swap->rejected -6364
verschiebe -6336
verschiebe -6359
verschiebe -6339
verschiebe -6328
swap->rejected -6369
verschiebe -6384 2

verschiebe -6350
verschiebe -6359
swap->rejected -6334
verschiebe -6318
swap->rejected -6370
verschiebe -6353
swap->rejected -6378 2

swap->accepted -6318
swap->accepted -6360
verschiebe -6302
verschiebe -6348
swap->rejected -6358
swap->accepted -6338
verschiebe -6362
verschiebe -6318
verschiebe -6348
verschiebe -6334
swap->rejected -6358
swap->accepted -6388 2

verschiebe -6333
swap->accepted -6348
swap->accepted -6372
swap->accepted -6393 2

swap->rejected -6378
verschiebe -6345
swap->rejected -6383
swap->rejected -6373
swap->rejected -6383
swap->rejected -6363
swap->accepted -6399 2

verschiebe -6374
swap->accepted -6409 2

swap->rejected -6394
verschiebe -6379
verschiebe -6371
swap->rejected -6404
verschiebe -6368
verschiebe -6339
swap->rejected -6403
verschiebe -6379
swap->rejected -6374
verschiebe -6349
swap->rejected -6389
verschiebe -6369
verschiebe -6409 2

swap->rejected -6364
swap->rejected -6399
swap->rejected -6393
swap->accepted -6364
swap->accepted -6379
swap->rejected -6408 2

swap->rejected -6392
verschiebe -6358
verschiebe -6328
swap->accepted -6348
swap->rejected -6388
swap->rejected -6398
swap->accepted -6366
swap->rejected -6398
swap->accepted -6388
swap->accepted -6378
swap->rejected -6398
verschiebe -6321
swap->rejected -6403 2

swap->accepted -6357
swap->rejected -6388
verschiebe -6343
verschiebe -6357
verschiebe -6403 2

verschiebe -6321
verschiebe -6373
verschiebe -6423 1

swap->accepted -6393
swap->rejected -6407
verschiebe -6388
verschiebe -6285
verschiebe -6388
swap->accepted -6393
verschiebe -6389
verschiebe -6366
swap->rejected -6418
verschiebe -6353
verschiebe -6383
swap->rejected -6413
verschiebe -6361
swap->accepted -6383
swap->rejected -6403
swap->rejected -6420
verschiebe -6306
verschiebe -6367
verschiebe -6358
swap->accepted -6407
swap->accepted -6420
swap->accepted -6343
swap->accepted -6403
verschiebe -6388
swap->accepted -6433 1

swap->rejected -6398
swap->accepted -6408
swap->rejected -6393
swap->rejected -6418
verschiebe -6338
swap->rejected -6413
swap->accepted -6363
verschiebe -6393
verschiebe -6384
swap->rejected -6428
verschiebe -6375
swap->accepted -6383
verschiebe -6343
verschiebe -6359
verschiebe -6358
swap->rejected -6418
swap->accepted -6426
swap->accepted -6399
verschiebe -6363
swap->rejected -6413
swap->accepted -6333
verschiebe -6378
swap->accepted -6383
verschiebe -6393
swap->rejected -6403
verschiebe -6414
verschiebe -6398
verschiebe -6392
swap->accepted -6393
swap->accepted -6388
verschiebe -6418
verschiebe -6383
swap->rejected -6431 1

swap->rejected -6391
verschiebe -6406
verschiebe -6401
swap->accepted -6396
swap->rejected -6406
verschiebe -6363
verschiebe -6418
verschiebe -6431 1

verschiebe -6375
verschiebe -6347
swap->rejected -6425
swap->rejected -6396
swap->rejected -6421
swap->rejected -6407
verschiebe -6405
swap->accepted -6371
swap->rejected -6381
swap->accepted -6371
swap->rejected -6427
swap->accepted -6415
verschiebe -6391
swap->rejected -6419
verschiebe -6347
verschiebe -6401
swap->accepted -6403
swap->accepted -6421
swap->rejected -6424
swap->accepted -6381
swap->rejected -6416
swap->accepted -6383
verschiebe -6321
swap->accepted -6421
swap->rejected -6411
verschiebe -6397
verschiebe -6331
verschiebe -6356
swap->accepted -6396
swap->rejected -6411
swap->rejected -6428 1

verschiebe -6378
verschiebe -6400
verschiebe -6355
verschiebe -6392
verschiebe -6405
verschiebe -6377
swap->rejected -6418
verschiebe -6428 1

swap->rejected -6413
verschiebe -6343
swap->rejected -6413
swap->rejected -6413
verschiebe -6327
swap->accepted -6408
swap->rejected -6368
swap->rejected -6408
swap->rejected -6418
swap->accepted -6388
swap->accepted -6393
swap->rejected -6404
verschiebe -6393
swap->rejected -6358
swap->accepted -6398
verschiebe -6358
verschiebe -6283
verschiebe -6394
verschiebe -6367
verschiebe -6378
swap->accepted -6383
verschiebe -6380
verschiebe -6378
verschiebe -6325
swap->rejected -6388
verschiebe -6408
swap->rejected -6408
verschiebe -6411
swap->rejected -6418
swap->accepted -6398
swap->rejected -6418
swap->accepted -6408
verschiebe -6308
swap->rejected -6418
verschiebe -6362
verschiebe -6378
verschiebe -6368
swap->rejected -6403
swap->rejected -6418
swap->rejected -6408 1

verschiebe -6362
verschiebe -6323
swap->accepted -6423 1

swap->accepted -6403
swap->rejected -6419
verschiebe -6323
verschiebe -6356
swap->rejected -6363
swap->rejected -6395
swap->rejected -6413
verschiebe -6298
swap->accepted -6373
verschiebe -6383
verschiebe -6398
swap->accepted -6353
verschiebe -6383
verschiebe -6370
swap->accepted -6428 1

verschiebe -6373
swap->rejected -6418
verschiebe -6358
verschiebe -6363
swap->accepted -6418 2

swap->accepted -6408
swap->rejected -6382
swap->rejected -6373
swap->rejected -6403
verschiebe -6368
verschiebe -6418 2

verschiebe -6359
swap->accepted -6448 2

verschiebe -6348
verschiebe -6342
verschiebe -6398
swap->rejected -6423
verschiebe -6339
swap->accepted -6393
verschiebe -6448 2

swap->accepted -6403
verschiebe -6409
swap->rejected -6427
verschiebe -6448 2

verschiebe -6429
verschiebe -6398
verschiebe -6422
swap->accepted -6378
verschiebe -6418
swap->accepted -6432
verschiebe -6368
verschiebe -6358
swap->accepted -6453 2

verschiebe -6374
swap->accepted -6423
verschiebe -6374
verschiebe -6383
verschiebe -6403
verschiebe -6388
verschiebe -6414
verschiebe -6435
swap->accepted -6461 2

verschiebe -6406
swap->accepted -6451 3

swap->rejected -6447 3

verschiebe -6400
verschiebe -6382
swap->accepted -6412
swap->accepted -6431
verschiebe -6417
swap->rejected -6452 2

swap->accepted -6446
swap->rejected -6442
swap->rejected -6437
swap->accepted -6392
swap->rejected -6442
verschiebe -6372
verschiebe -6408
verschiebe -6390
verschiebe -6402
swap->rejected -6407
verschiebe -6401
swap->rejected -6442
swap->rejected -6422
verschiebe -6339
swap->accepted -6404
verschiebe -6434
verschiebe -6427
verschiebe -6362
verschiebe -6392
verschiebe -6374
verschiebe -6395
verschiebe -6392
verschiebe -6421
swap->accepted -6443
swap->accepted -6407
verschiebe -6427
verschiebe -6373
verschiebe -6409
verschiebe -6452 2

verschiebe -6382
swap->accepted -6472 2

verschiebe -6422
swap->accepted -6466
verschiebe -6472 2

verschiebe -6427
swap->rejected -6462
swap->accepted -6362
swap->accepted -6452 3

swap->accepted -6412
verschiebe -6409
swap->accepted -6422
swap->accepted -6448
verschiebe -6392
verschiebe -6422
verschiebe -6452 3

verschiebe -6424
verschiebe -6412
swap->accepted -6417
verschiebe -6387
verschiebe -6411
swap->rejected -6446 3

swap->rejected -6430
swap->rejected -6441
swap->rejected -6436
swap->accepted -6426
verschiebe -6411
verschiebe -6381
swap->accepted -6436
swap->accepted -6411
swap->rejected -6438
swap->accepted -6421
verschiebe -6381
swap->rejected -6442 3

verschiebe -6422
swap->rejected -6402
swap->rejected -6436
verschiebe -6332
swap->rejected -6382
verschiebe -6402
swap->rejected -6412
verschiebe -6442 3

swap->accepted -6431
verschiebe -6367
swap->accepted -6417
swap->rejected -6418
swap->accepted -6418
swap->accepted -6427
verschiebe -6370
swap->accepted -6412
verschiebe -6442 3

verschiebe -6326
swap->rejected -6427
verschiebe -6400
swap->rejected -6427
verschiebe -6392
swap->accepted -6402
verschiebe -6378
swap->rejected -6402
swap->rejected -6432 3

swap->rejected -6426
swap->accepted -6412
verschiebe -6374
swap->rejected -6422 3

verschiebe -6387
verschiebe -6382
swap->rejected -6412
swap->rejected -6402
swap->rejected -6402
swap->rejected -6402
swap->accepted -6402
swap->rejected -6402
swap->rejected -6407
verschiebe -6373
verschiebe -6387
swap->accepted -6366
verschiebe -6362
verschiebe -6353
verschiebe -6357
swap->rejected -6372
verschiebe -6430 3

verschiebe -6430 3

swap->rejected -6415
verschiebe -6388
verschiebe -6365
swap->accepted -6375
swap->rejected -6390
verschiebe -6380
swap->rejected -6410
swap->rejected -6400
swap->accepted -6370
verschiebe -6391
verschiebe -6385
verschiebe -6375
verschiebe -6389
swap->accepted -6436 3

swap->rejected -6426 3

verschiebe -6396
verschiebe -6356
verschiebe -6372
swap->accepted -6428 3

swap->rejected -6408
swap->rejected -6404
swap->accepted -6434 3

swap->rejected -6431
swap->accepted -6396
verschiebe -6384
swap->rejected -6424
swap->rejected -6414
swap->rejected -6414
swap->rejected -6418
swap->accepted -6364
verschiebe -6394
swap->accepted -6354
verschiebe -6380
swap->accepted -6419
swap->rejected -6424
swap->accepted -6430 4

verschiebe -6374
verschiebe -6408
swap->rejected -6390
verschiebe -6416
verschiebe -6430 4

verschiebe -6380
swap->rejected -6420 4

swap->rejected -6405
verschiebe -6420 4

swap->accepted -6355
swap->accepted -6402
swap->accepted -6393
verschiebe -6374
swap->accepted -6380
verschiebe -6390
verschiebe -6364
verschiebe -6397
swap->rejected -6390
verschiebe -6395
swap->rejected -6400
swap->rejected -6410
verschiebe -6420 4

verschiebe -6351
verschiebe -6304
swap->rejected -6390
swap->rejected -6390
swap->rejected -6400
swap->rejected -6414 4

swap->accepted -6423 4

swap->accepted -6414
swap->rejected -6387
verschiebe -6373
verschiebe -6399
swap->accepted -6383
swap->accepted -6443 4

verschiebe -6395
swap->rejected -6423
swap->accepted -6389
swap->accepted -6408
verschiebe -6430
swap->rejected -6428
verschiebe -6443 4

swap->rejected -6435
verschiebe -6385
verschiebe -6443 4

verschiebe -6373
swap->rejected -6398
swap->rejected -6437
swap->rejected -6428
verschiebe -6408
verschiebe -6443 4

swap->accepted -6413
verschiebe -6310
verschiebe -6358
swap->rejected -6431
verschiebe -6443 4

swap->rejected -6403
verschiebe -6388
swap->rejected -6408
verschiebe -6418
swap->accepted -6413
verschiebe -6393
verschiebe -6405
swap->accepted -6447 4

verschiebe -6338
verschiebe -6382
verschiebe -6337
swap->accepted -6437
swap->rejected -6442 4

swap->accepted -6422
swap->accepted -6412
swap->rejected -6437 4

verschiebe -6397
swap->accepted -6412
verschiebe -6387
swap->rejected -6427
verschiebe -6348
verschiebe -6404
