
swap->rejected -5850
verschiebe -4030
swap->accepted -4610
verschiebe -5652
verschiebe -6353 0

swap->accepted -2954
verschiebe -3171
swap->rejected -6345
verschiebe -3171
swap->accepted -2306
swap->rejected -4749
verschiebe -3171
verschiebe -3407
verschiebe -4030
swap->accepted -4749
swap->rejected -6136
swap->rejected -5851
verschiebe -6353 0

swap->accepted -3171
swap->accepted -4749
swap->rejected -6155
verschiebe -4030
swap->accepted -3006
swap->rejected -5850
swap->accepted -3006
swap->accepted -926
swap->accepted -3407
verschiebe -4030
swap->rejected -5850
verschiebe -4602
verschiebe -4412
swap->rejected -4610
verschiebe -4532
verschiebe -5652
swap->accepted -3407
verschiebe -3171
verschiebe -4030
verschiebe -4532
swap->accepted -3006
verschiebe -4532
verschiebe -6353 0

verschiebe -6353 0

swap->accepted -3171
swap->accepted -3006
verschiebe -3171
swap->accepted -3006
swap->rejected -6155
swap->accepted -2530
swap->rejected -5851
swap->rejected -4775
verschiebe -3171
verschiebe -5652
verschiebe -5652
verschiebe -3171
swap->accepted -926
verschiebe -4030
swap->accepted -2954
swap->rejected -4610
verschiebe -5652
swap->rejected -5851
swap->rejected -6345
swap->rejected -4775
swap->accepted -3032
verschiebe -6353 0

verschiebe -6353 0

verschiebe -4532
verschiebe -5652
swap->rejected -6136
verschiebe -3171
swap->rejected -6345
swap->accepted -4108
swap->rejected -6136
swap->accepted -4610
verschiebe -4108
swap->accepted -4393
swap->accepted -4610
swap->accepted -3171
swap->rejected -5851
verschiebe -3171
verschiebe -6353 0

swap->rejected -6345
verschiebe -6353 0

swap->accepted -4412
verschiebe -3171
swap->accepted -4610
verschiebe -3910
swap->accepted -5348
verschiebe -5652
verschiebe -3171
verschiebe -3171
swap->rejected -4749
verschiebe -4602
verschiebe -6353 0

verschiebe -4532
swap->rejected -4749
swap->accepted -2954
swap->rejected -5851
verschiebe -4108
verschiebe -3171
swap->rejected -6136
swap->accepted -4247
swap->rejected -6136
swap->rejected -6345
verschiebe -4532
verschiebe -5652
verschiebe -6353 0

verschiebe -4108
verschiebe -6353 0

verschiebe -6353 0

verschiebe -3910
swap->rejected -6136
swap->rejected -6136
swap->rejected -4610
verschiebe -3171
verschiebe -3407
swap->rejected -4749
swap->accepted -3407
verschiebe -4412
verschiebe -4602
verschiebe -4532
swap->rejected -5851
swap->rejected -4610
swap->rejected -6136
verschiebe -3910
swap->accepted -3171
verschiebe -3171
swap->accepted -2530
swap->rejected -6155
swap->accepted -4412
verschiebe -4532
verschiebe -4108
swap->accepted -3006
verschiebe -6353 0

swap->accepted -3407
swap->accepted -4412
verschiebe -6353 0

verschiebe -3910
verschiebe -4108
verschiebe -3171
verschiebe -6353 0

verschiebe -3171
swap->accepted -5348
verschiebe -6353 0

verschiebe -5652
swap->accepted -3006
verschiebe -4532
verschiebe -4602
verschiebe -3171
verschiebe -4602
verschiebe -4412
verschiebe -5652
verschiebe -4108
swap->accepted -2306
verschiebe -4602
verschiebe -6353 0

verschiebe -6353 0

swap->accepted -926
swap->accepted -4393
verschiebe -4602
swap->accepted -5348
swap->rejected -5851
swap->accepted -2954
verschiebe -4602
verschiebe -4602
swap->rejected -4749
verschiebe -3910
verschiebe -3171
swap->rejected -6155
verschiebe -3171
swap->accepted -4749
swap->rejected -4775
verschiebe -4532
swap->rejected -6155
verschiebe -3407
verschiebe -3910
verschiebe -4108
verschiebe -4602
verschiebe -6353 0

swap->accepted -5348
swap->rejected -6155
verschiebe -3171
swap->rejected -6155
swap->accepted -4108
verschiebe -6353 0

verschiebe -4602
verschiebe -3407
swap->rejected -4775
swap->rejected -6136
verschiebe -5652
swap->rejected -6136
swap->rejected -6155
swap->rejected -4749
swap->accepted -2452
swap->rejected -6345
swap->rejected -5850
verschiebe -6353 0

verschiebe -3171
verschiebe -4030
verschiebe -5652
verschiebe -6353 0

verschiebe -4602
swap->rejected -6136
swap->rejected -5851
swap->rejected -4610
swap->accepted -5150
verschiebe -3171
swap->accepted -2954
swap->accepted -5348
swap->rejected -4775
swap->rejected -6155
verschiebe -6353 0

verschiebe -5652
swap->accepted -3399
verschiebe -6353 0

swap->rejected -6345
swap->accepted -3006
verschiebe -5652
swap->accepted -3171
verschiebe -3171
swap->accepted -2306
swap->accepted -4602
verschiebe -4030
swap->rejected -5851
swap->accepted -3909
verschiebe -3407
verschiebe -4602
swap->accepted -3006
swap->accepted -4030
swap->accepted -4412
swap->rejected -6345
verschiebe -3171
swap->rejected -5850
verschiebe -3171
verschiebe -6353 0

swap->rejected -4610
verschiebe -6353 0

swap->accepted -2954
swap->accepted -3891
verschiebe -5652
swap->accepted -2954
swap->accepted -4610
verschiebe -3171
swap->accepted -2669
verschiebe -5652
verschiebe -6353 0

verschiebe -3171
swap->rejected -6345
swap->rejected -4749
verschiebe -4602
swap->rejected -4749
verschiebe -6353 0

verschiebe -4602
verschiebe -4532
swap->rejected -6345
swap->rejected -6136
swap->rejected -6345 0

swap->rejected -4767
verschiebe -3902
swap->accepted -4100
verschiebe -6345 0

verschiebe -3163
swap->accepted -2998
verschiebe -4100
swap->accepted -3399
swap->rejected -5843
swap->accepted -918
swap->accepted -5142
swap->rejected -4741
swap->rejected -6147
verschiebe -4524
verschiebe -4100
verschiebe -6345 0

swap->rejected -6147
swap->accepted -3901
swap->accepted -3399
swap->rejected -5843
verschiebe -5644
verschiebe -3163
swap->accepted -5123
swap->accepted -4741
swap->rejected -4767
swap->rejected -5843
swap->accepted -4239
verschiebe -3163
verschiebe -6345 0

verschiebe -4100
verschiebe -3399
verschiebe -6345 0

verschiebe -3902
swap->accepted -3163
swap->rejected -5843
verschiebe -4524
verschiebe -6345 0

verschiebe -3163
swap->rejected -5842
verschiebe -4100
verschiebe -4100
swap->accepted -2946
verschiebe -6345 0

verschiebe -5644
verschiebe -4524
swap->accepted -2661
swap->accepted -2781
swap->accepted -2661
verschiebe -4524
verschiebe -4100
swap->rejected -6147
swap->accepted -2998
verschiebe -6345 0

swap->accepted -2946
verschiebe -6345 0

swap->rejected -4741
swap->rejected -5842
swap->accepted -2998
verschiebe -3163
swap->rejected -5843
verschiebe -5644
swap->rejected -5843
swap->rejected -5843
swap->accepted -3883
verschiebe -3399
swap->accepted -3399
swap->rejected -4741
swap->accepted -3399
swap->rejected -4741
swap->rejected -5842
swap->rejected -4602
verschiebe -3902
verschiebe -3163
swap->rejected -5843
swap->accepted -5340
verschiebe -4100
verschiebe -6345 0

verschiebe -3902
verschiebe -3163
swap->accepted -5340
swap->rejected -5843
swap->accepted -4602
verschiebe -4100
swap->rejected -6147
swap->accepted -2998
swap->rejected -4767
verschiebe -4524
swap->rejected -4741
swap->accepted -3399
swap->rejected -4767
verschiebe -3902
verschiebe -4524
verschiebe -3163
swap->rejected -6128
verschiebe -3163
swap->rejected -4767
verschiebe -3163
verschiebe -3163
swap->rejected -5842
swap->accepted -4767
swap->accepted -2998
swap->rejected -5843
swap->rejected -4602
swap->accepted -918
swap->accepted -3163
swap->rejected -5843
swap->accepted -4404
swap->accepted -2998
verschiebe -3399
swap->accepted -3399
verschiebe -3163
verschiebe -3902
swap->accepted -2998
verschiebe -6345 0

verschiebe -4404
swap->rejected -4767
swap->accepted -5340
swap->rejected -5843
verschiebe -3163
verschiebe -4022
verschiebe -4524
swap->accepted -2946
swap->accepted -5340
verschiebe -4404
swap->rejected -4741
swap->rejected -6147
swap->accepted -3901
verschiebe -4524
verschiebe -3902
verschiebe -6345 0

verschiebe -3399
swap->rejected -5842
swap->accepted -4741
swap->rejected -5843
swap->accepted -4602
swap->accepted -3902
swap->accepted -4385
verschiebe -4524
verschiebe -4404
verschiebe -5644
swap->rejected -5842
verschiebe -6345 0

swap->accepted -3399
swap->accepted -4741
swap->accepted -4100
swap->accepted -5842
swap->rejected -6147
verschiebe -4524
verschiebe -3399
verschiebe -5644
swap->rejected -5843
verschiebe -5644
verschiebe -5644
verschiebe -6345 0

swap->accepted -4741
swap->accepted -5340
swap->accepted -4100
verschiebe -4404
swap->accepted -2946
swap->accepted -4022
verschiebe -6345 0

swap->accepted -4602
verschiebe -3163
verschiebe -6345 0

swap->rejected -6147
verschiebe -6345 0

verschiebe -3163
swap->accepted -3684
swap->accepted -2661
verschiebe -3163
verschiebe -3399
verschiebe -3163
verschiebe -3163
swap->accepted -2661
verschiebe -5644
verschiebe -4524
verschiebe -6345 0

swap->rejected -5843
verschiebe -6345 0

swap->accepted -2998
swap->rejected -4741
swap->accepted -6128
verschiebe -5644
verschiebe -5644
swap->rejected -6128
verschiebe -4524
swap->rejected -6128
swap->accepted -3163
swap->accepted -4385
swap->rejected -4602
swap->rejected -6147
swap->rejected -6147
verschiebe -4524
verschiebe -3902
swap->rejected -6147
verschiebe -3902
swap->accepted -2998
swap->rejected -5842
swap->rejected -6128
verschiebe -5644
verschiebe -4524
verschiebe -3163
swap->rejected -6128
verschiebe -4022
swap->accepted -4100
swap->rejected -5842
swap->accepted -3399
verschiebe -3902
verschiebe -4524
swap->rejected -5843
swap->accepted -5340
swap->rejected -5843
swap->rejected -4602
verschiebe -4524
verschiebe -5644
verschiebe -3163
swap->accepted -4239
swap->rejected -6128
swap->accepted -2998
verschiebe -6345 0

swap->accepted -4602
verschiebe -4524
swap->rejected -6128
swap->accepted -3163
verschiebe -6345 0

swap->accepted -3399
verschiebe -5644
verschiebe -3163
swap->accepted -4404
verschiebe -4100
verschiebe -3163
verschiebe -5644
verschiebe -4524
swap->rejected -6147
verschiebe -3163
swap->accepted -2998
swap->accepted -918
swap->accepted -3684
verschiebe -3163
swap->rejected -6147
swap->accepted -4602
verschiebe -4524
verschiebe -5644
swap->accepted -3901
verschiebe -6345 0

verschiebe -4524
swap->accepted -3399
swap->rejected -4741
verschiebe -3163
verschiebe -3902
verschiebe -3163
verschiebe -3163
swap->accepted -3901
verschiebe -3163
verschiebe -3399
swap->rejected -5843
swap->rejected -4767
verschiebe -4524
verschiebe -3163
verschiebe -4100
verschiebe -6345 0

verschiebe -5644
swap->rejected -5843
swap->accepted -5340
verschiebe -6345 0

swap->rejected -4741
swap->rejected -6147
swap->rejected -4741
swap->accepted -2946
verschiebe -3163
verschiebe -4524
swap->accepted -3399
verschiebe -4524
verschiebe -3163
swap->rejected -4741
verschiebe -5644
verschiebe -5644
swap->rejected -4741
verschiebe -3163
swap->accepted -4524
verschiebe -4524
verschiebe -3163
verschiebe -5644
verschiebe -6345 0

swap->rejected -5842
verschiebe -4524
verschiebe -4100
verschiebe -5644
swap->accepted -2946
swap->rejected -6128
swap->accepted -2998
swap->rejected -4602
verschiebe -4100
swap->accepted -3399
swap->rejected -5842
verschiebe -5644
verschiebe -3163
swap->rejected -4767
swap->rejected -5842
verschiebe -5644
verschiebe -6345 0

verschiebe -6345 0

swap->accepted -4741
swap->accepted -5842
verschiebe -6345 0

swap->rejected -4741
swap->accepted -4602
verschiebe -3163
verschiebe -6345 0

verschiebe -6345 0

swap->rejected -4767
swap->rejected -5843
verschiebe -6345 0

swap->rejected -6147
verschiebe -3399
verschiebe -3163
verschiebe -3163
swap->accepted -2998
swap->accepted -2998
swap->accepted -2946
swap->rejected -4767
verschiebe -4524
swap->accepted -3163
swap->rejected -5842
swap->rejected -4741
swap->rejected -4602
swap->rejected -4767
swap->rejected -6128
verschiebe -6345 0

verschiebe -5644
verschiebe -4022
swap->rejected -6128
verschiebe -4100
verschiebe -6345 0

verschiebe -3163
swap->accepted -3163
verschiebe -6345 0

swap->rejected -6128
swap->accepted -2998
swap->rejected -4741
swap->rejected -5842
verschiebe -5644
verschiebe -6345 0

swap->rejected -5843
swap->accepted -5842
swap->rejected -5842
swap->rejected -4741
swap->accepted -4100
swap->accepted -3883
swap->rejected -6128
verschiebe -6345 0

swap->accepted -4741
swap->accepted -2998
verschiebe -5644
verschiebe -3163
verschiebe -3163
verschiebe -3399
swap->rejected -5843
verschiebe -6345 0

verschiebe -6345 0

verschiebe -4022
swap->rejected -5842
swap->accepted -4100
swap->accepted -2998
verschiebe -3163
swap->accepted -5142
verschiebe -4404
verschiebe -4404
verschiebe -4404
swap->rejected -4741
swap->rejected -6147
verschiebe -3399
swap->accepted -4100
swap->accepted -2998
verschiebe -3163
verschiebe -6345 0

verschiebe -3902
verschiebe -3163
verschiebe -4022
swap->accepted -2998
verschiebe -3399
swap->rejected -5843
swap->accepted -4602
verschiebe -3399
swap->accepted -5340
verschiebe -6345 0

verschiebe -4524
swap->accepted -4602
verschiebe -3163
swap->accepted -4100
swap->accepted -3399
swap->rejected -4602
swap->rejected -4602
verschiebe -4100
verschiebe -4404
verschiebe -3163
swap->accepted -3163
verschiebe -3163
verschiebe -4404
verschiebe -6345 0

verschiebe -5644
swap->accepted -4385
swap->rejected -6147
verschiebe -4022
swap->accepted -3901
verschiebe -4524
verschiebe -4022
verschiebe -6345 0

verschiebe -4100
verschiebe -6345 0

swap->accepted -2998
swap->accepted -2298
verschiebe -3902
swap->accepted -4385
swap->accepted -2781
swap->rejected -6128
swap->accepted -3901
swap->rejected -4602
swap->rejected -5842
swap->accepted -3901
swap->accepted -2998
verschiebe -4524
verschiebe -5644
verschiebe -3163
swap->accepted -5340
verschiebe -3902
verschiebe -5644
verschiebe -3163
swap->rejected -4602
swap->accepted -2998
swap->rejected -5842
verschiebe -4524
swap->rejected -4767
swap->accepted -4404
verschiebe -3399
verschiebe -6345 0

swap->accepted -2998
verschiebe -4100
swap->rejected -6147
swap->rejected -5842
verschiebe -3902
swap->rejected -5843
swap->accepted -4100
swap->accepted -3901
verschiebe -4100
swap->accepted -5340
swap->rejected -5843
verschiebe -5644
swap->accepted -4187
swap->rejected -4602
swap->rejected -6128
verschiebe -4524
swap->accepted -3399
swap->rejected -5843
verschiebe -3163
verschiebe -5644
verschiebe -3163
swap->accepted -5842
verschiebe -6345 0

verschiebe -3163
swap->rejected -5843
verschiebe -4524
swap->accepted -3399
swap->accepted -4741
swap->rejected -6128
swap->accepted -3901
swap->accepted -2781
verschiebe -6345 0

swap->accepted -2998
swap->accepted -2946
verschiebe -6345 0

verschiebe -3163
swap->accepted -3163
verschiebe -3163
verschiebe -6345 0

swap->rejected -5843
swap->accepted -2946
swap->accepted -4741
verschiebe -3163
verschiebe -6345 0

verschiebe -3902
swap->accepted -3399
swap->rejected -4602
swap->accepted -4602
swap->accepted -2946
swap->rejected -4602
verschiebe -5644
verschiebe -4404
swap->rejected -4602
swap->accepted -2998
swap->rejected -6128
swap->accepted -2298
verschiebe -5644
swap->accepted -4741
swap->accepted -3163
swap->rejected -4767
swap->rejected -5842
verschiebe -6345 0

verschiebe -6345 0

swap->rejected -6128
swap->rejected -4767
swap->rejected -5842
verschiebe -6345 0

verschiebe -6345 0

swap->accepted -5340
verschiebe -3163
swap->accepted -4404
swap->rejected -6147
swap->rejected -6147
verschiebe -5644
verschiebe -3399
swap->rejected -6147
verschiebe -4404
verschiebe -4524
verschiebe -4022
swap->accepted -4100
verschiebe -4404
swap->accepted -3163
verschiebe -4404
swap->accepted -3902
swap->rejected -5843
swap->accepted -3901
verschiebe -3163
verschiebe -3163
swap->rejected -5843
swap->rejected -4741
swap->rejected -4767
verschiebe -3163
verschiebe -3163
swap->accepted -4741
verschiebe -6345 0

swap->accepted -5842
verschiebe -4022
swap->rejected -5842
swap->accepted -4100
verschiebe -4524
swap->accepted -2298
verschiebe -5644
swap->rejected -6128
verschiebe -4404
swap->accepted -3684
verschiebe -5644
swap->rejected -4741
swap->rejected -5843
verschiebe -3163
swap->accepted -3163
swap->rejected -4767
swap->accepted -5142
verschiebe -3399
verschiebe -3163
verschiebe -6345 0

verschiebe -4022
verschiebe -4524
swap->rejected -4767
swap->accepted -3163
verschiebe -4100
swap->accepted -6353 0

verschiebe -5842
swap->accepted -3006
verschiebe -4030
verschiebe -3171
verschiebe -3171
verschiebe -6353 0

verschiebe -4412
verschiebe -5652
verschiebe -3171
swap->accepted -3909
verschiebe -4108
verschiebe -3171
verschiebe -5652
verschiebe -5652
swap->accepted -2954
swap->accepted -4749
verschiebe -6353 0

verschiebe -5652
swap->rejected -6345
swap->rejected -6136
verschiebe -3910
swap->accepted -3171
verschiebe -5652
verschiebe -5842
swap->accepted -3901
swap->rejected -5851
swap->accepted -2954
swap->accepted -3006
verschiebe -5842
swap->rejected -6155
verschiebe -6353 0

swap->rejected -4775
verschiebe -6353 0

verschiebe -3171
swap->accepted -2789
swap->accepted -4108
verschiebe -3171
swap->rejected -4610
swap->accepted -3407
verschiebe -3171
verschiebe -3171
verschiebe -5842
verschiebe -4532
verschiebe -4412
swap->rejected -6136
verschiebe -3171
swap->rejected -4749
swap->rejected -5850
verschiebe -3171
swap->accepted -4404
verschiebe -3910
verschiebe -3171
swap->accepted -5348
swap->accepted -2669
swap->rejected -4749
verschiebe -3910
swap->accepted -5348
swap->rejected -5851
verschiebe -5652
verschiebe -4030
verschiebe -3407
swap->accepted -3006
swap->rejected -6155
verschiebe -5652
swap->accepted -3006
swap->accepted -4187
swap->rejected -5851
swap->rejected -6136
verschiebe -3171
verschiebe -3171
verschiebe -3171
verschiebe -5652
verschiebe -4108
verschiebe -3171
swap->rejected -5850
verschiebe -4524
swap->rejected -6345 0

verschiebe -5644
swap->accepted -3883
verschiebe -6345 0

verschiebe -6345 0

verschiebe -4100
verschiebe -3902
verschiebe -6345 0

verschiebe -6345 0

verschiebe -6345 0

swap->rejected -6147
swap->rejected -5842
verschiebe -3399
verschiebe -6345 0
